chapter,verse,word
4,22,ΕΚ
4,22,ΤΗΣ
4,22,ΠΑΙΔΙΣΚΗΣ
4,22,ΚΑΙ
4,22,ΕΝΑ
4,22,ΕΚ
4,22,ΤΗΣ
4,22,ΕΛΕΥΘΕΡΑΣ
4,23,ΑΛΛΑ
4,23,Ο
4,23,ΜΕΝ
4,23,ΕΚ
4,23,ΤΗΣ
4,23,ΠΑΙΔΙΣΚΗΣ
4,23,ΚΑΤΑ
4,23,ΣΑΡΚΑ
4,23,ΓΕΓΕΝΝΗΤΑΙ
4,23,Ο
4,23,ΔΕ
4,23,ΕΚ
4,23,ΤΗΣ
4,23,ΕΛΕΥΘΕΡΑΣ
4,23,ΔΙΑ
4,23,ΕΠΑΓΓΕΛΙΑΣ
4,24,ΑΤΙΝΑ
4,24,ΕΣΤΙΝ
4,24,ΑΛΛΗΓΟΡΟΥΜΕΝΑ
4,24,ΑΥΤΑΙ
4,24,ΓΑΡ
4,24,ΕΙΣΙΝ
4,24,ΔΥΟ
4,24,ΔΙΑΘΗΚΑΙ
4,24,ΜΙΑ
4,24,ΜΕΝ
4,24,ΑΠΟ
4,24,ΟΡΟΥΣ
4,24,ΣΙΝΑ
4,24,ΕΙΣ
4,24,ΔΟΥΛΕΙΑΝ
4,24,ΓΕΝΝΩΣΑ
4,24,ΗΤΙΣ
4,24,ΕΣΤΙΝ
4,24,ΑΓΑΡ
4,25,ΤΟ
4,25,ΔΕ
4,25,ΑΓΑΡ
4,25,ΣΙΝΑ
4,25,ΟΡΟΣ
4,25,ΕΣΤΙΝ
4,25,ΕΝ
4,25,ΤΗΙ
4,25,ΑΡΑΒΙΑΙ
4,25,ΣΥΝΣΤΟΙΧΕΙ
4,25,ΔΕ
4,25,ΤΗΙ
4,25,ΝΥΝ
4,25,ΙΕΡΟΥΣΑΛΗΜ
4,25,ΔΟΥΛΕΥΕΙ
4,25,ΓΑΡ
4,25,ΜΕΤΑ
4,25,ΤΩΝ
4,25,ΤΕΚΝΩΝ
4,25,ΑΥΤΗΣ
4,26,Η
4,26,ΔΕ
4,26,ΑΝΩ
4,26,ΙΕΡΟΥΣΑΛΗΜ
4,26,ΕΛΕΥΘΕΡΑ
4,26,ΕΣΤΙΝ
4,26,ΗΤΙΣ
4,26,ΕΣΤΙΝ
4,26,ΜΗΤΗΡ
4,26,ΗΜΩΝ
4,27,ΓΕΓΡΑΠΤΑΙ
4,27,ΓΑΡ
4,27,ΕΥΦΡΑΝΘΗΤΙ
4,27,ΣΤΕΙΡΑ
4,27,Η
4,27,ΟΥ
4,27,ΤΙΚΤΟΥΣΑ
4,27,ΡΗΞΟΝ
4,27,ΚΑΙ
4,27,ΒΟΗΣΟΝ
4,27,Η
4,27,ΟΥΚ
4,27,ΩΔΙΝΟΥΣΑ
4,27,ΟΤΙ
4,27,ΠΟΛΛΑ
4,27,ΤΑ
4,27,ΤΕΚΝΑ
4,27,ΤΗΣ
4,27,ΕΡΗΜΟΥ
4,27,ΜΑΛΛΟΝ
4,27,Η
4,27,ΤΗΣ
4,27,ΕΧΟΥΣΗΣ
4,27,ΤΟΝ
4,27,ΑΝΔΡΑ
4,28,ΥΜΕΙΣ
4,28,ΔΕ
4,28,ΑΔΕΛΦΟΙ
4,28,ΚΑΤΑ
4,28,ΙΣΑΑΚ
4,28,ΕΠΑΓΓΕΛΙΑΣ
4,28,ΤΕΚΝΑ
4,28,ΕΣΤΕ
4,29,ΑΛΛΑ
4,29,ΩΣΠΕΡ
4,29,ΤΟΤΕ
4,29,Ο
4,29,ΚΑΤΑ
4,29,ΣΑΡΚΑ
4,29,ΓΕΝΝΗΘΕΙΣ
4,29,ΕΔΙΩΚΕ
4,29,ΤΟΝ
4,29,ΚΑΤΑ
4,29,ΠΝΕΥΜΑ
4,29,ΟΥΤΩΣ
4,29,ΚΑΙ
4,29,ΝΥΝ
4,30,ΑΛΛΑ
4,30,ΤΙ
4,30,ΛΕΓΕΙ
4,30,Η
4,30,ΓΡΑΦΗ
4,30,ΕΚΒΑΛΕ
4,30,ΤΗΝ
4,30,ΠΑΙΔΙΣΚΗΝ
4,30,ΚΑΙ
4,30,ΤΟΝ
4,30,ΥΙΟΝ
4,30,ΑΥΤΗΣ
4,30,ΟΥ
4,30,ΓΑΡ
4,30,ΜΗ
4,30,ΚΛΗΡΟΝΟΜΗΣΕΙ
4,30,Ο
4,30,ΥΙΟΣ
4,30,ΤΗΣ
4,30,ΠΑΙΔΙΣΚΗΣ
4,30,ΜΕΤΑ
4,30,ΤΟΥ
4,30,ΥΙΟΥ
4,30,ΤΗΣ
4,30,ΕΛΕΥΘΕΡΑΣ
4,31,ΔΙΟ
4,31,ΑΔΕΛΦΟΙ
4,31,ΟΥΚ
4,31,ΕΣΜΕΝ
4,31,ΠΑΙΔΙΣΚΗΣ
4,31,ΤΕΚΝΑ
4,31,ΑΛΛΑ
4,31,ΤΗΣ
4,31,ΕΛΕΥΘΕΡΑΣ
5,1,ΤΗΙ
5,1,ΕΛΕΥΘΕΡΙΑΙ
5,1,ΗΜΑΣ
5,1,ΧΡΙΣΤΟΣ
5,1,ΗΛΕΥΘΕΡΩΣΕΝ
5,1,ΣΤΗΚΕΤΕ
5,1,ΟΥΝ
5,1,ΚΑΙ
5,1,ΜΗ
5,1,ΠΑΛΙΝ
5,1,ΖΥΓΩΙ
5,1,ΔΟΥΛΕΙΑΣ
5,1,ΕΝΕΧΕΣΘΕ
5,2,ΙΔΕ
5,2,ΕΓΩ
5,2,ΠΑΥΛΟΣ
5,2,ΛΕΓΩ
5,2,ΥΜΙΝ
5,2,ΟΤΙ
5,2,ΕΑΝ
5,2,ΠΕΡΙΤΕΜΝΗΣΘΕ
5,2,ΧΡΙΣΤΟΣ
5,2,ΥΜΑΣ
5,2,ΟΥΔΕΝ
5,2,ΩΦΕΛΗΣΕΙ
5,3,ΜΑΡΤΥΡΟΜΑΙ
5,3,ΔΕ
5,3,ΠΑΛΙΝ
5,3,ΠΑΝΤΙ
5,3,ΑΝΘΡΩΠΩΙ
5,3,ΠΕΡΙΤΕΜΝΟΜΕΝΩΙ
5,3,ΟΤΙ
5,3,ΟΦΕΙΛΕΤΗΣ
5,3,ΕΣΤΙΝ
5,3,ΟΛΟΝ
5,3,ΤΟΝ
5,3,ΝΟΜΟΝ
5,3,ΠΟΙΗΣΑΙ
5,4,ΚΑΤΗΡΓΗΘΗΤΕ
5,4,ΑΠΟ
5,4,ΧΡΙΣΤΟΥ
5,4,ΟΙΤΙΝΕΣ
5,4,ΕΝ
5,4,ΝΟΜΩΙ
5,4,ΔΙΚΑΙΟΥΣΘΕ
5,4,ΤΗΣ
5,4,ΧΑΡΙΤΟΣ
5,4,ΕΞΕΠΕΣΑΤΕ
5,5,ΗΜΕΙΣ
5,5,ΓΑΡ
5,5,ΠΝΕΥΜΑΤΙ
5,5,ΕΚ
5,5,ΠΙΣΤΕΩΣ
5,5,ΕΛΠΙΔΑ
5,5,ΔΙΚΑΙΟΣΥΝΗΣ
5,5,ΑΠΕΚΔΕΧΟΜΕΘΑ
5,6,ΕΝ
5,6,ΓΑΡ
5,6,ΧΡΙΣΤΩΙ
5,6,ΙΗΣΟΥ
5,6,ΟΥΤΕ
5,6,ΠΕΡΙΤΟΜΗ
5,6,ΤΙ
5,6,ΙΣΧΥΕΙ
5,6,ΟΥΤΕ
5,6,ΑΚΡΟΒΥΣΤΙΑ
5,6,ΑΛΛΑ
5,6,ΠΙΣΤΙΣ
5,6,ΔΙΑ
5,6,ΑΓΑΠΗΣ
5,6,ΕΝΕΡΓΟΥΜΕΝΗ
5,7,ΕΤΡΕΧΕΤΕ
5,7,ΚΑΛΩΣ
5,7,ΤΙΣ
5,7,ΥΜΑΣ
5,7,ΕΝΕΚΟΨΕΝ
5,7,ΑΛΗΘΕΙΑΙ
5,7,ΜΗ
5,7,ΠΕΙΘΕΣΘΑΙ
5,8,Η
5,8,ΠΕΙΣΜΟΝΗ
5,8,ΟΥΚ
5,8,ΕΚ
5,8,ΤΟΥ
5,8,ΚΑΛΟΥΝΤΟΣ
5,8,ΥΜΑΣ
5,9,ΜΙΚΡΑ
5,9,ΖΥΜΗ
5,9,ΟΛΟΝ
5,9,ΤΟ
5,9,ΦΥΡΑΜΑ
5,9,ΖΥΜΟΙ
5,10,ΕΓΩ
5,10,ΠΕΠΟΙΘΑ
5,10,ΕΙΣ
5,10,ΥΜΑΣ
5,10,ΕΝ
5,10,ΚΥΡΙΩΙ
5,10,ΟΤΙ
5,10,ΟΥΔΕΝ
5,10,ΑΛΛΟ
5,10,ΦΡΟΝΗΣΕΤΕ
5,10,Ο
5,10,ΔΕ
5,10,ΤΑΡΑΣΣΩΝ
5,10,ΥΜΑΣ
5,10,ΒΑΣΤΑΣΕΙ
5,10,ΤΟ
5,10,ΚΡΙΜΑ
5,10,ΟΣΤΙΣ
5,10,ΕΑΝ
5,10,ΗΙ
5,11,ΕΓΩ
5,11,ΔΕ
5,11,ΑΔΕΛΦΟΙ
5,11,ΕΙ
5,11,ΠΕΡΙΤΟΜΗΝ
5,11,ΕΤΙ
5,11,ΚΗΡΥΣΣΩ
5,11,ΤΙ
5,11,ΕΤΙ
5,11,ΔΙΩΚΟΜΑΙ
5,11,ΑΡΑ
5,11,ΚΑΤΗΡΓΗΤΑΙ
5,11,ΤΟ
5,11,ΣΚΑΝΔΑΛΟΝ
5,11,ΤΟΥ
5,11,ΣΤΑΥΡΟΥ
5,12,ΟΦΕΛΟΝ
5,12,ΚΑΙ
5,12,ΑΠΟΚΟΨΟΝΤΑΙ
5,12,ΟΙ
5,12,ΑΝΑΣΤΑΤΟΥΝΤΕΣ
5,12,ΥΜΑΣ
5,13,ΥΜΕΙΣ
5,13,ΓΑΡ
5,13,ΕΠΙ
5,13,ΕΛΕΥΘΕΡΙΑΙ
5,13,ΕΚΛΗΘΗΤΕ
5,13,ΑΔΕΛΦΟΙ
5,13,ΜΟΝΟΝ
5,13,ΜΗ
5,13,ΤΗΝ
5,13,ΕΛΕΥΘΕΡΙΑΝ
5,13,ΕΙΣ
5,13,ΑΦΟΡΜΗΝ
5,13,ΤΗΙ
5,13,ΣΑΡΚΙ
5,13,ΑΛΛΑ
5,13,ΔΙΑ
5,13,ΤΗΣ
5,13,ΑΓΑΠΗΣ
5,13,ΔΟΥΛΕΥΕΤΕ
5,13,ΑΛΛΗΛΟΙΣ
5,14,Ο
5,14,ΓΑΡ
5,14,ΠΑΣ
5,14,ΝΟΜΟΣ
5,14,ΕΝ
5,14,ΕΝΙ
5,14,ΛΟΓΩΙ
5,14,ΠΕΠΛΗΡΩΤΑΙ
5,14,ΕΝ
5,14,ΤΩΙ
5,14,ΑΓΑΠΗΣΕΙΣ
5,14,ΤΟΝ
5,14,ΠΛΗΣΙΟΝ
5,14,ΣΟΥ
5,14,ΩΣ
5,14,ΣΕΑΥΤΟΝ
5,15,ΕΙ
5,15,ΔΕ
5,15,ΑΛΛΗΛΟΥΣ
5,15,ΔΑΚΝΕΤΕ
5,15,ΚΑΙ
5,15,ΚΑΤΕΣΘΙΕΤΕ
5,15,ΒΛΕΠΕΤΕ
5,15,ΜΗ
5,15,ΥΠΟ
5,15,ΑΛΛΗΛΩΝ
5,15,ΑΝΑΛΩΘΗΤΕ
5,16,ΛΕΓΩ
5,16,ΔΕ
5,16,ΠΝΕΥΜΑΤΙ
5,16,ΠΕΡΙΠΑΤΕΙΤΕ
5,16,ΚΑΙ
5,16,ΕΠΙΘΥΜΙΑΝ
5,16,ΣΑΡΚΟΣ
5,16,ΟΥ
5,16,ΜΗ
5,16,ΤΕΛΕΣΗΤΕ
5,17,Η
5,17,ΓΑΡ
5,17,ΣΑΡΞ
5,17,ΕΠΙΘΥΜΕΙ
5,17,ΚΑΤΑ
5,17,ΤΟΥ
5,17,ΠΝΕΥΜΑΤΟΣ
5,17,ΤΟ
5,17,ΔΕ
5,17,ΠΝΕΥΜΑ
5,17,ΚΑΤΑ
5,17,ΤΗΣ
5,17,ΣΑΡΚΟΣ
5,17,ΤΑΥΤΑ
5,17,ΓΑΡ
5,17,ΑΛΛΗΛΟΙΣ
5,17,ΑΝΤΙΚΕΙΤΑΙ
5,17,ΙΝΑ
5,17,ΜΗ
5,17,Α
5,17,ΕΑΝ
5,17,ΘΕΛΗΤΕ
5,17,ΤΑΥΤΑ
5,17,ΠΟΙΗΤΕ
5,18,ΕΙ
5,18,ΔΕ
5,18,ΠΝΕΥΜΑΤΙ
5,18,ΑΓΕΣΘΕ
5,18,ΟΥΚ
5,18,ΕΣΤΕ
5,18,ΥΠΟ
5,18,ΝΟΜΟΝ
5,19,ΦΑΝΕΡΑ
5,19,ΔΕ
5,19,ΕΣΤΙΝ
5,19,ΤΑ
5,19,ΕΡΓΑ
5,19,ΤΗΣ
5,19,ΣΑΡΚΟΣ
5,19,ΑΤΙΝΑ
5,19,ΕΣΤΙΝ
5,19,ΠΟΡΝΕΙΑ
5,19,ΑΚΑΘΑΡΣΙΑ
5,19,ΑΣΕΛΓΕΙΑ
5,20,ΕΙΔΩΛΟΛΑΤΡΙΑ
5,20,ΦΑΡΜΑΚΕΙΑ
5,20,ΕΧΘΡΑΙ
5,20,ΕΡΙΣ
5,20,ΖΗΛΟΙ
5,20,ΘΥΜΟΙ
5,20,ΕΡΙΘΕΙΑΙ
5,20,ΔΙΧΟΣΤΑΣΙΑΙ
5,20,ΑΙΡΕΣΕΙΣ
5,21,ΦΘΟΝΟΙ
5,21,ΜΕΘΑΙ
5,21,ΚΩΜΟΙ
5,21,ΚΑΙ
5,21,ΤΑ
5,21,ΟΜΟΙΑ
5,21,ΤΟΥΤΟΙΣ
5,21,Α
5,21,ΠΡΟΛΕΓΩ
5,21,ΥΜΙΝ
5,21,ΚΑΘΩΣ
5,21,ΠΡΟΕΙΠΟΝ
5,21,ΟΤΙ
5,21,ΟΙ
5,21,ΤΑ
5,21,ΤΟΙΑΥΤΑ
5,21,ΠΡΑΣΣΟΝΤΕΣ
5,21,ΒΑΣΙΛΕΙΑΝ
5,21,ΘΕΟΥ
5,21,ΟΥ
5,21,ΚΛΗΡΟΝΟΜΗΣΟΥΣΙΝ
5,22,Ο
5,22,ΔΕ
5,22,ΚΑΡΠΟΣ
5,22,ΤΟΥ
5,22,ΠΝΕΥΜΑΤΟΣ
5,22,ΕΣΤΙΝ
5,22,ΑΓΑΠΗ
5,22,ΧΑΡΑ
5,22,ΕΙΡΗΝΗ
5,22,ΜΑΚΡΟΘΥΜΙΑ
5,22,ΧΡΗΣΤΟΤΗΣ
5,22,ΑΓΑΘΩΣΥΝΗ
5,22,ΠΙΣΤΙΣ
5,23,ΠΡΑΥΤΗΣ
5,23,ΕΝΚΡΑΤΕΙΑ
5,23,ΚΑΤΑ
5,23,ΤΩΝ
5,23,ΤΟΙΟΥΤΩΝ
5,23,ΟΥΚ
5,23,ΕΣΤΙΝ
5,23,ΝΟΜΟΣ
5,24,ΟΙ
5,24,ΔΕ
5,24,ΤΟΥ
5,24,ΧΡΙΣΤΟΥ
5,24,ΙΗΣΟΥ
5,24,ΤΗΝ
5,24,ΣΑΡΚΑ
5,24,ΕΣΤΑΥΡΩΣΑΝ
5,24,ΣΥΝ
5,24,ΤΟΙΣ
5,24,ΠΑΘΗΜΑΣΙΝ
5,24,ΚΑΙ
5,24,ΤΑΙΣ
5,24,ΕΠΙΘΥΜΙΑΙΣ
5,25,ΕΙ
5,25,ΖΩΜΕΝ
5,25,ΠΝΕΥΜΑΤΙ
5,25,ΠΝΕΥΜΑΤΙ
5,25,ΚΑΙ
5,25,ΣΤΟΙΧΩΜΕΝ
5,26,ΜΗ
5,26,ΓΙΝΩΜΕΘΑ
5,26,ΚΕΝΟΔΟΞΟΙ
5,26,ΑΛΛΗΛΟΥΣ
5,26,ΠΡΟΚΑΛΟΥΜΕΝΟΙ
5,26,ΑΛΛΗΛΟΙΣ
5,26,ΦΘΟΝΟΥΝΤΕΣ
6,1,ΑΔΕΛΦΟΙ
6,1,ΕΑΝ
6,1,ΚΑΙ
6,1,ΠΡΟΛΗΜΦΘΗΙ
6,1,ΑΝΘΡΩΠΟΣ
6,1,ΕΝ
6,1,ΤΙΝΙ
6,1,ΠΑΡΑΠΤΩΜΑΤΙ
6,1,ΥΜΕΙΣ
6,1,ΟΙ
6,1,ΠΝΕΥΜΑΤΙΚΟΙ
6,1,ΚΑΤΑΡΤΙΖΕΤΕ
6,1,ΤΟΝ
6,1,ΤΟΙΟΥΤΟΝ
6,1,ΕΝ
6,1,ΠΝΕΥΜΑΤΙ
6,1,ΠΡΑΥΤΗΤΟΣ
6,1,ΣΚΟΠΩΝ
6,1,ΣΕΑΥΤΟΝ
6,1,ΜΗ
6,1,ΚΑΙ
6,1,ΣΥ
6,1,ΠΕΙΡΑΣΘΗΙΣ
6,2,ΑΛΛΗΛΩΝ
6,2,ΤΑ
6,2,ΒΑΡΗ
6,2,ΒΑΣΤΑΖΕΤΕ
6,2,ΚΑΙ
6,2,ΟΥΤΩΣ
6,2,ΑΝΑΠΛΗΡΩΣΕΤΕ
6,2,ΤΟΝ
6,2,ΝΟΜΟΝ
6,2,ΤΟΥ
6,2,ΧΡΙΣΤΟΥ
6,3,ΕΙ
6,3,ΓΑΡ
6,3,ΔΟΚΕΙ
6,3,ΤΙΣ
6,3,ΕΙΝΑΙ
6,3,ΤΙ
6,3,ΜΗΔΕΝ
6,3,ΩΝ
6,3,ΦΡΕΝΑΠΑΤΑΙ
6,3,ΕΑΥΤΟΝ
6,4,ΤΟ
6,4,ΔΕ
6,4,ΕΡΓΟΝ
6,4,ΕΑΥΤΟΥ
6,4,ΔΟΚΙΜΑΖΕΤΩ
6,4,ΕΚΑΣΤΟΣ
6,4,ΚΑΙ
6,4,ΤΟΤΕ
6,4,ΕΙΣ
6,4,ΕΑΥΤΟΝ
6,4,ΜΟΝΟΝ
6,4,ΤΟ
6,4,ΚΑΥΧΗΜΑ
6,4,ΕΞΕΙ
6,4,ΚΑΙ
6,4,ΟΥΚ
6,4,ΕΙΣ
6,4,ΤΟΝ
6,4,ΕΤΕΡΟΝ
6,5,ΕΚΑΣΤΟΣ
6,5,ΓΑΡ
6,5,ΤΟ
6,5,ΙΔΙΟΝ
6,5,ΦΟΡΤΙΟΝ
6,5,ΒΑΣΤΑΣΕΙ
6,6,ΚΟΙΝΩΝΕΙΤΩ
6,6,ΔΕ
6,6,Ο
6,6,ΚΑΤΗΧΟΥΜΕΝΟΣ
6,6,ΤΟΝ
6,6,ΛΟΓΟΝ
6,6,ΤΩΙ
6,6,ΚΑΤΗΧΟΥΝΤΙ
6,6,ΕΝ
6,6,ΠΑΣΙΝ
6,6,ΑΓΑΘΟΙΣ
6,7,ΜΗ
6,7,ΠΛΑΝΑΣΘΕ
6,7,ΘΕΟΣ
6,7,ΟΥ
6,7,ΜΥΚΤΗΡΙΖΕΤΑΙ
6,7,Ο
6,7,ΓΑΡ
6,7,ΕΑΝ
6,7,ΣΠΕΙΡΗΙ
6,7,ΑΝΘΡΩΠΟΣ
6,7,ΤΟΥΤΟ
6,7,ΚΑΙ
6,7,ΘΕΡΙΣΕΙ
6,8,ΟΤΙ
6,8,Ο
6,8,ΣΠΕΙΡΩΝ
6,8,ΕΙΣ
6,8,ΤΗΝ
6,8,ΣΑΡΚΑ
6,8,ΕΑΥΤΟΥ
6,8,ΕΚ
6,8,ΤΗΣ
6,8,ΣΑΡΚΟΣ
6,8,ΘΕΡΙΣΕΙ
6,8,ΦΘΟΡΑΝ
6,8,Ο
6,8,ΔΕ
6,8,ΣΠΕΙΡΩΝ
6,8,ΕΙΣ
6,8,ΤΟ
6,8,ΠΝΕΥΜΑ
6,8,ΕΚ
6,8,ΤΟΥ
6,8,ΠΝΕΥΜΑΤΟΣ
6,8,ΘΕΡΙΣΕΙ
6,8,ΖΩΗΝ
6,8,ΑΙΩΝΙΟΝ
6,9,ΤΟ
6,9,ΔΕ
6,9,ΚΑΛΟΝ
6,9,ΠΟΙΟΥΝΤΕΣ
6,9,ΜΗ
6,9,ΕΝΚΑΚΩΜΕΝ
6,9,ΚΑΙΡΩΙ
6,9,ΓΑΡ
6,9,ΙΔΙΩΙ
6,9,ΘΕΡΙΣΟΜΕΝ
6,9,ΜΗ
6,9,ΕΚΛΥΟΜΕΝΟΙ
6,10,ΑΡΑ
6,10,ΟΥΝ
6,10,ΩΣ
6,10,ΚΑΙΡΟΝ
6,10,ΕΧΟΜΕΝ
6,10,ΕΡΓΑΖΩΜΕΘΑ
6,10,ΤΟ
6,10,ΑΓΑΘΟΝ
6,10,ΠΡΟΣ
6,10,ΠΑΝΤΑΣ
6,10,ΜΑΛΙΣΤΑ
6,10,ΔΕ
6,10,ΠΡΟΣ
6,10,ΤΟΥΣ
6,10,ΟΙΚΕΙΟΥΣ
6,10,ΤΗΣ
6,10,ΠΙΣΤΕΩΣ
6,11,ΙΔΕΤΕ
6,11,ΠΗΛΙΚΟΙΣ
6,11,ΥΜΙΝ
6,11,ΓΡΑΜΜΑΣΙΝ
6,11,ΕΓΡΑΨΑ
6,11,ΤΗΙ
6,11,ΕΜΗΙ
6,11,ΧΕΙΡΙ
6,12,ΟΣΟΙ
6,12,ΘΕΛΟΥΣΙΝ
6,12,ΕΥΠΡΟΣΩΠΗΣΑΙ
6,12,ΕΝ
6,12,ΣΑΡΚΙ
6,12,ΟΥΤΟΙ
6,12,ΑΝΑΓΚΑΖΟΥΣΙΝ
6,12,ΥΜΑΣ
6,12,ΠΕΡΙΤΕΜΝΕΣΘΑΙ
6,12,ΜΟΝΟΝ
6,12,ΙΝΑ
6,12,ΤΩΙ
6,12,ΣΤΑΥΡΩΙ
6,12,ΤΟΥ
6,12,ΧΡΙΣΤΟΥ
6,12,ΙΗΣΟΥ
6,12,ΜΗ
6,12,ΔΙΩΚΩΝΤΑΙ
6,13,ΟΥΔΕ
6,13,ΓΑΡ
6,13,ΟΙ
6,13,ΠΕΡΙΤΕΤΜΗΜΕΝΟΙ
6,13,ΑΥΤΟΙ
6,13,ΝΟΜΟΝ
6,13,ΦΥΛΑΣΣΟΥΣΙΝ
6,13,ΑΛΛΑ
6,13,ΘΕΛΟΥΣΙΝ
6,13,ΥΜΑΣ
6,13,ΠΕΡΙΤΕΜΝΕΣΘΑΙ
6,13,ΙΝΑ
6,13,ΕΝ
6,13,ΤΗΙ
6,13,ΥΜΕΤΕΡΑΙ
6,13,ΣΑΡΚΙ
6,13,ΚΑΥΧΗΣΩΝΤΑΙ
6,14,ΕΜΟΙ
6,14,ΔΕ
6,14,ΜΗ
6,14,ΓΕΝΟΙΤΟ
6,14,ΚΑΥΧΑΣΘΑΙ
6,14,ΕΙ
6,14,ΜΗ
6,14,ΕΝ
6,14,ΤΩΙ
6,14,ΣΤΑΥΡΩΙ
6,14,ΤΟΥ
6,14,ΚΥΡΙΟΥ
6,14,ΗΜΩΝ
6,14,ΙΗΣΟΥ
6,14,ΧΡΙΣΤΟΥ
6,14,ΔΙΑ
6,14,ΟΥ
6,14,ΕΜΟΙ
6,14,ΚΟΣΜΟΣ
6,14,ΕΣΤΑΥΡΩΤΑΙ
6,14,ΚΑΓΩ
6,14,ΚΟΣΜΩΙ
6,15,ΟΥΤΕ
6,15,ΓΑΡ
6,15,ΠΕΡΙΤΟΜΗ
6,15,ΤΙ
6,15,ΕΣΤΙΝ
6,15,ΟΥΤΕ
6,15,ΑΚΡΟΒΥΣΤΙΑ
6,15,ΑΛΛΑ
6,15,ΚΑΙΝΗ
6,15,ΚΤΙΣΙΣ
6,16,ΚΑΙ
6,16,ΟΣΟΙ
6,16,ΤΩΙ
6,16,ΚΑΝΟΝΙ
6,16,ΤΟΥΤΩΙ
6,16,ΣΤΟΙΧΗΣΟΥΣΙΝ
6,16,ΕΙΡΗΝΗ
6,16,ΕΠΙ
6,16,ΑΥΤΟΥΣ
6,16,ΚΑΙ
6,16,ΕΛΕΟΣ
6,16,ΚΑΙ
6,16,ΕΠΙ
6,16,ΤΟΝ
6,16,ΙΣΡΑΗΛ
6,16,ΤΟΥ
6,16,ΘΕΟΥ
6,17,ΤΟΥ
6,17,ΛΟΙΠΟΥ
6,17,ΚΟΠΟΥΣ
6,17,ΜΟΙ
6,17,ΜΗΔΕΙΣ
6,17,ΠΑΡΕΧΕΤΩ
6,17,ΕΓΩ
6,17,ΓΑΡ
6,17,ΤΑ
6,17,ΣΤΙΓΜΑΤΑ
6,17,ΤΟΥ
6,17,ΙΗΣΟΥ
6,17,ΕΝ
6,17,ΤΩΙ
6,17,ΣΩΜΑΤΙ
6,17,ΜΟΥ
6,17,ΒΑΣΤΑΖΩ
6,18,Η
6,18,ΧΑΡΙΣ
6,18,ΤΟΥ
6,18,ΚΥΡΙΟΥ
6,18,ΗΜΩΝ
6,18,ΙΗΣΟΥ
6,18,ΧΡΙΣΤΟΥ
6,18,ΜΕΤΑ
6,18,ΤΟΥ
6,18,ΠΝΕΥΜΑΤΟΣ
6,18,ΥΜΩΝ
6,18,ΑΔΕΛΦΟΙ
6,18,ΑΜΗΝ
